1508854159.7091367 AX: 0.29 g AY: -0.06 g AZ: -0.81 g     GX: -27.27 dps GY: 59.15 dps GZ: -239.21 dps     MX: -98.00 qT MY: -78.00 qT MZ: -276.00 qT
1508854159.7374666 AX: 0.30 g AY: -0.17 g AZ: -0.90 g     GX: 17.26 dps GY: 57.43 dps GZ: -250.14 dps     MX: -97.00 qT MY: -83.00 qT MZ: -275.00 qT
1508854159.7677374 AX: 0.15 g AY: -0.68 g AZ: -1.08 g     GX: 9.18 dps GY: 53.33 dps GZ: -249.68 dps     MX: -100.00 qT MY: -70.00 qT MZ: -272.00 qT
1508854159.7970984 AX: 0.04 g AY: -0.55 g AZ: -1.03 g     GX: -31.05 dps GY: 42.22 dps GZ: -170.03 dps     MX: -99.00 qT MY: -59.00 qT MZ: -283.00 qT
1508854159.8255482 AX: 0.11 g AY: -0.34 g AZ: -1.10 g     GX: 4.08 dps GY: 33.52 dps GZ: -144.05 dps     MX: -93.00 qT MY: -67.00 qT MZ: -279.00 qT
1508854159.853219 AX: 0.06 g AY: -0.54 g AZ: -1.18 g     GX: 19.78 dps GY: 34.63 dps GZ: -169.11 dps     MX: -85.00 qT MY: -59.00 qT MZ: -275.00 qT
1508854159.8832645 none
1508854159.895539 none
1508854159.911393 none
1508854159.94351 none
1508854159.9592216 none
1508854159.991519 none
1508854160.0074003 none
