1508854137.2600873 AX: 0.36 g AY: 0.23 g AZ: -0.87 g     GX: -18.71 dps GY: 3.07 dps GZ: 203.33 dps     MX: -28.00 qT MY: -158.00 qT MZ: -280.00 qT
1508854137.2888513 AX: 0.35 g AY: 0.28 g AZ: -0.85 g     GX: -19.79 dps GY: -1.76 dps GZ: 153.81 dps     MX: -31.00 qT MY: -151.00 qT MZ: -279.00 qT
1508854137.3171244 AX: 0.29 g AY: 0.20 g AZ: -0.88 g     GX: -39.16 dps GY: 1.95 dps GZ: 127.98 dps     MX: -13.00 qT MY: -153.00 qT MZ: -281.00 qT
1508854137.3482444 AX: 0.23 g AY: 0.22 g AZ: -0.83 g     GX: -32.15 dps GY: -12.65 dps GZ: 117.18 dps     MX: -27.00 qT MY: -159.00 qT MZ: -275.00 qT
1508854137.3792953 AX: 0.22 g AY: 0.33 g AZ: -0.74 g     GX: -9.57 dps GY: -19.52 dps GZ: 105.24 dps     MX: -26.00 qT MY: -166.00 qT MZ: -280.00 qT
1508854137.4067302 AX: 0.21 g AY: 0.37 g AZ: -0.68 g     GX: -3.34 dps GY: -11.40 dps GZ: 82.85 dps     MX: -24.00 qT MY: -162.00 qT MZ: -276.00 qT
1508854137.4351306 none
1508854137.4490466 none
1508854137.4651017 none
1508854137.4969718 none
1508854137.5132415 none
1508854137.5449698 none
