1508853957.4767592 AX: 0.95 g AY: -0.81 g AZ: -0.45 g     GX: -10.69 dps GY: 14.98 dps GZ: -52.86 dps     MX: 188.00 qT MY: -324.00 qT MZ: -132.00 qT
1508853957.5055509 none
1508853957.5184598 none
1508853957.5342956 none
1508853957.5660772 none
1508853957.5825064 none
1508853957.6143024 none
1508853957.6304038 none
1508853957.6624615 none
1508853957.6783054 none
1508853957.7103276 none
1508853957.7262988 none
1508853957.7423658 none
1508853957.7745242 none
1508853957.790785 none
1508853957.8222709 none
1508853957.8384845 none
1508853957.8706126 none
1508853957.8864129 none
1508853957.918077 none
1508853957.9344347 none
