1508853992.5613945 AX: 1.58 g AY: -0.80 g AZ: -0.62 g     GX: -21.49 dps GY: 175.82 dps GZ: -250.14 dps     MX: 293.00 qT MY: -73.00 qT MZ: -137.00 qT
1508853992.5910325 none
1508853992.6036193 none
1508853992.6194997 none
1508853992.651507 none
1508853992.6675022 none
1508853992.699502 none
1508853992.7156308 none
1508853992.7476356 none
1508853992.7634797 none
1508853992.7955148 none
1508853992.8116057 none
1508853992.8433275 none
1508853992.8595014 none
1508853992.8754988 none
1508853992.907504 none
1508853992.9234636 none
1508853992.9556532 none
1508853992.9716265 none
1508853993.0036073 none
1508853993.0194976 none
1508853993.0518894 none
1508853993.0674949 AX: 0.76 g AY: -1.46 g AZ: -0.33 g     GX: -20.80 dps GY: 30.51 dps GZ: 45.14 dps     MX: 206.00 qT MY: -306.00 qT MZ: -132.00 qT
1508853993.1186655 AX: 1.03 g AY: -1.31 g AZ: -0.45 g     GX: -6.89 dps GY: 19.79 dps GZ: 154.94 dps     MX: 210.00 qT MY: -302.00 qT MZ: -124.00 qT
1508853993.1470618 AX: 0.92 g AY: -1.57 g AZ: -0.63 g     GX: 42.25 dps GY: -30.50 dps GZ: 208.47 dps     MX: 229.00 qT MY: -289.00 qT MZ: -129.00 qT
1508853993.1762905 AX: 0.88 g AY: -1.97 g AZ: -0.47 g     GX: 60.29 dps GY: -64.82 dps GZ: 250.13 dps     MX: 250.00 qT MY: -260.00 qT MZ: -124.00 qT
1508853993.20634 AX: 1.27 g AY: -2.00 g AZ: -0.81 g     GX: 111.11 dps GY: -89.15 dps GZ: 250.13 dps     MX: 292.00 qT MY: -212.00 qT MZ: -126.00 qT
1508853993.233605 AX: 1.07 g AY: -1.41 g AZ: -0.94 g     GX: 65.69 dps GY: -191.38 dps GZ: 250.13 dps     MX: 308.00 qT MY: -130.00 qT MZ: -128.00 qT
