1508853950.9171047 AX: 1.14 g AY: -1.46 g AZ: -0.21 g     GX: -40.76 dps GY: -32.51 dps GZ: -250.14 dps     MX: 262.00 qT MY: -256.00 qT MZ: -122.00 qT
1508853950.9453063 none
1508853950.958312 none
1508853950.9744062 none
1508853951.0064912 none
1508853951.0224228 none
1508853951.0543046 none
1508853951.070285 none
1508853951.1020753 none
1508853951.118059 none
1508853951.150007 none
1508853951.1662967 none
1508853951.1820884 none
1508853951.2141485 none
1508853951.2301223 none
1508853951.2622237 none
1508853951.2780879 none
1508853951.310094 none
