1508854193.207129 AX: 0.64 g AY: -1.24 g AZ: 0.17 g     GX: -71.31 dps GY: -250.14 dps GZ: -54.10 dps     MX: 331.00 qT MY: -85.00 qT MZ: -103.00 qT
1508854193.2374082 AX: 0.59 g AY: -1.29 g AZ: 0.12 g     GX: -115.34 dps GY: -227.32 dps GZ: -35.70 dps     MX: 318.00 qT MY: -70.00 qT MZ: -122.00 qT
1508854193.2656543 AX: 0.56 g AY: -1.28 g AZ: 0.34 g     GX: -67.51 dps GY: -212.46 dps GZ: -21.93 dps     MX: 311.00 qT MY: -63.00 qT MZ: -127.00 qT
1508854193.2952962 AX: 0.49 g AY: -1.18 g AZ: 0.52 g     GX: -59.57 dps GY: -194.02 dps GZ: -12.21 dps     MX: 307.00 qT MY: -45.00 qT MZ: -139.00 qT
1508854193.3234239 AX: 0.35 g AY: -1.08 g AZ: 0.30 g     GX: -62.76 dps GY: -161.66 dps GZ: -4.40 dps     MX: 299.00 qT MY: -27.00 qT MZ: -141.00 qT
1508854193.3528843 AX: 0.24 g AY: -1.11 g AZ: 0.14 g     GX: -109.50 dps GY: -141.40 dps GZ: 11.64 dps     MX: 289.00 qT MY: -29.00 qT MZ: -147.00 qT
1508854193.381595 none
1508854193.3945515 none
1508854193.4107292 none
1508854193.4428 none
1508854193.4588032 none
1508854193.4908686 none
1508854193.5068135 none
1508854193.538795 none
1508854193.5547931 none
1508854193.5866737 none
1508854193.6027157 none
1508854193.6344945 none
1508854193.6507862 none
1508854193.6667166 none
1508854193.6987417 none
1508854193.7148142 none
1508854193.7467976 none
