1508853866.5141044 AX: 0.76 g AY: -2.00 g AZ: -0.86 g     GX: -29.04 dps GY: -157.31 dps GZ: 250.13 dps     MX: 264.00 qT MY: -56.00 qT MZ: -164.00 qT
1508853866.5446637 AX: 0.69 g AY: -2.00 g AZ: -0.71 g     GX: -46.17 dps GY: -182.48 dps GZ: 250.13 dps     MX: 244.00 qT MY: 12.00 qT MZ: -162.00 qT
1508853866.573504 AX: 0.59 g AY: -1.53 g AZ: -0.44 g     GX: -11.69 dps GY: -193.56 dps GZ: 250.13 dps     MX: 203.00 qT MY: 69.00 qT MZ: -147.00 qT
1508853866.6019843 AX: 0.46 g AY: -0.74 g AZ: -0.10 g     GX: 70.94 dps GY: -174.24 dps GZ: 250.13 dps     MX: 164.00 qT MY: 112.00 qT MZ: -130.00 qT
1508853866.6311443 AX: 0.37 g AY: -0.56 g AZ: -0.17 g     GX: 15.30 dps GY: -113.24 dps GZ: 250.13 dps     MX: 113.00 qT MY: 151.00 qT MZ: -113.00 qT
1508853866.661712 AX: 0.47 g AY: -0.18 g AZ: -0.14 g     GX: 11.04 dps GY: -128.35 dps GZ: 250.13 dps     MX: 61.00 qT MY: 161.00 qT MZ: -101.00 qT
1508853866.6899734 AX: 0.42 g AY: 0.52 g AZ: 0.24 g     GX: 63.18 dps GY: -143.93 dps GZ: 250.13 dps     MX: -1.00 qT MY: 181.00 qT MZ: -77.00 qT
1508853866.7187114 AX: 0.28 g AY: 0.58 g AZ: 0.31 g     GX: 32.36 dps GY: -78.56 dps GZ: 245.49 dps     MX: -29.00 qT MY: 167.00 qT MZ: -63.00 qT
1508853866.7486935 AX: 0.15 g AY: 0.59 g AZ: 0.28 g     GX: 5.10 dps GY: -32.43 dps GZ: 203.22 dps     MX: -64.00 qT MY: 170.00 qT MZ: -56.00 qT
1508853866.7770126 none
1508853866.789036 none
1508853866.8049252 none
1508853866.8368602 none
1508853866.852938 none
1508853866.8850663 none
1508853866.9007916 none
1508853866.9328113 none
1508853866.9487727 none
1508853866.980854 none
1508853866.996765 none
1508853867.012759 none
1508853867.0449438 none
1508853867.0607626 none
1508853867.0928633 none
